# Frame Contacts1 Contacts2
19073 26 19
19074 28 22
19075 28 10
19076 36 15
19077 30 26
19078 32 38
19079 34 27
19080 31 37
19081 31 25
19082 28 29
19083 31 27
19084 37 27
19085 34 26
19086 32 25
19087 38 24
19088 31 26
19089 30 23
19090 31 22
19091 29 20
19092 32 32
19093 37 29
19094 42 27
19095 33 20
19096 36 23
19097 30 37
19098 39 23
19099 35 37
19100 32 27
19101 27 25
19102 40 21
19103 40 34
19104 37 24
19105 33 33
19106 45 25
19107 35 27
19108 41 25
19109 39 26
19110 37 24
19111 41 32
19112 33 36
19113 36 25
19114 48 22
19115 43 29
19116 39 15
19117 57 25
19118 44 18
19119 52 25
19120 59 32
19121 55 28
19122 53 36
19123 47 24
19124 44 32
19125 46 34
19126 53 24
19127 53 44
19128 48 25
19129 59 29
19130 53 28
19131 56 26
19132 55 19
19133 50 19
19134 47 18
19135 44 16
19136 43 20
19137 58 26
19138 43 12
19139 47 16
19140 51 16
19141 56 19
19142 54 29
19143 58 14
19144 60 19
19145 67 27
19146 65 18
19147 54 30
19148 61 35
19149 46 23
19150 38 22
19151 55 20
19152 47 16
19153 46 15
19154 45 26
19155 47 19
19156 60 23
19157 60 11
19158 74 18
19159 72 25
19160 57 28
19161 56 19
19162 56 24
19163 52 39
19164 53 14
19165 60 26
19166 51 31
19167 46 31
19168 67 39
19169 56 39
19170 60 29
19171 44 39
19172 51 25
19173 48 21
19174 65 24
19175 73 24
19176 60 21
19177 68 20
19178 85 15
19179 70 15
19180 74 20
19181 72 22
19182 68 13
19183 59 15
19184 60 23
19185 67 12
19186 79 15
19187 71 24
19188 57 19
19189 59 26
19190 50 29
19191 53 19
19192 52 26
19193 47 30
19194 51 26
19195 56 19
19196 60 29
19197 66 32
19198 77 32
19199 50 30
19200 89 27
19201 68 30
19202 74 21
19203 65 8
19204 63 10
19205 63 10
19206 72 11
19207 63 16
19208 66 10
19209 61 6
19210 70 10
19211 83 22
19212 72 27
19213 73 11
19214 75 20
19215 67 19
19216 86 31
19217 66 28
19218 69 24
19219 44 21
19220 43 29
19221 77 17
19222 82 13
19223 77 14
19224 68 21
19225 56 14
19226 67 19
19227 47 18
19228 64 16
19229 86 10
19230 83 12
19231 84 13
19232 54 12
19233 79 10
19234 77 10
19235 84 11
19236 65 15
19237 47 24
19238 52 26
19239 44 32
19240 53 47
19241 52 40
19242 51 32
19243 55 19
19244 58 22
19245 52 24
19246 46 35
19247 60 28
19248 61 32
19249 64 33
19250 62 28
19251 44 15
19252 44 24
19253 50 45
19254 45 34
19255 62 32
19256 47 22
19257 38 32
19258 65 28
19259 58 15
19260 52 32
19261 48 35
19262 75 30
19263 66 34
19264 51 35
19265 52 26
19266 60 31
19267 55 21
19268 68 23
19269 63 33
19270 57 25
19271 37 31
19272 49 25
19273 58 44
19274 75 51
19275 60 66
19276 63 24
19277 41 33
19278 57 31
19279 56 23
19280 65 15
19281 59 22
19282 45 43
19283 67 24
19284 59 51
19285 34 31
19286 45 57
19287 32 42
19288 47 41
19289 47 43
19290 36 30
19291 32 34
19292 55 25
19293 36 13
19294 66 15
19295 42 13
19296 30 29
19297 49 58
19298 46 48
19299 41 53
19300 25 66
19301 45 62
19302 49 58
19303 49 42
19304 44 45
19305 53 57
19306 47 58
19307 56 47
19308 49 54
19309 67 56
19310 70 55
19311 37 45
19312 63 52
19313 66 45
19314 32 43
19315 26 51
19316 39 41
19317 40 47
19318 54 44
19319 41 40
19320 20 44
19321 32 52
19322 37 45
19323 28 53
19324 27 47
19325 23 48
19326 39 45
19327 32 27
19328 16 55
19329 24 52
19330 19 46
19331 20 55
19332 23 50
19333 9 44
19334 13 36
19335 18 44
19336 6 41
19337 15 39
19338 21 39
19339 36 40
19340 71 52
19341 53 31
19342 49 45
19343 49 46
19344 37 50
19345 29 51
19346 30 51
19347 31 52
19348 27 35
19349 26 43
19350 29 55
19351 29 51
19352 29 55
19353 27 51
19354 46 72
19355 37 60
19356 26 80
19357 20 78
19358 21 70
19359 32 78
19360 25 62
19361 26 94
19362 30 81
19363 33 87
19364 36 64
19365 30 81
19366 31 65
19367 22 57
19368 24 70
19369 29 62
19370 22 65
19371 18 77
19372 28 63
19373 20 63
19374 25 74
19375 19 60
19376 19 67
19377 27 83
19378 31 83
19379 31 62
19380 28 78
19381 37 97
19382 37 91
19383 28 90
19384 24 85
19385 21 77
19386 28 71
19387 29 58
19388 25 36
19389 15 63
19390 26 70
19391 18 65
19392 28 86
19393 25 94
19394 8 89
19395 5 88
19396 14 92
19397 13 99
19398 18 99
19399 14 69
19400 14 87
19401 15 80
19402 11 118
19403 12 97
19404 9 70
19405 8 79
19406 9 64
19407 10 73
19408 9 61
19409 11 77
19410 2 84
19411 16 60
19412 22 73
19413 12 64
19414 18 49
19415 18 60
19416 16 64
19417 16 49
19418 17 68
19419 22 29
19420 27 50
19421 40 39
19422 16 28
19423 28 58
19424 34 54
19425 24 42
19426 33 40
19427 31 52
19428 39 40
19429 30 44
19430 33 51
19431 39 61
19432 32 47
19433 31 50
19434 24 44
19435 34 46
19436 34 42
19437 32 40
19438 23 53
19439 21 53
19440 13 43
19441 15 47
19442 26 41
19443 17 32
19444 19 48
19445 30 45
19446 35 46
19447 32 66
19448 43 75
19449 34 65
19450 40 60
19451 29 79
19452 37 57
19453 40 65
19454 35 83
19455 35 66
19456 39 56
19457 31 90
19458 25 54
19459 42 86
19460 44 80
19461 31 68
19462 31 84
19463 30 88
19464 28 94
19465 39 92
19466 35 82
19467 28 75
19468 40 73
19469 44 78
19470 29 63
19471 27 69
19472 33 66
19473 35 84
19474 35 69
19475 36 97
19476 28 91
19477 28 75
19478 9 93
19479 19 70
19480 12 94
19481 21 99
19482 13 84
19483 25 95
19484 12 87
19485 8 99
19486 23 122
19487 12 128
19488 9 130
19489 10 148
19490 0 124
19491 5 121
19492 8 114
19493 7 103
19494 12 105
19495 0 107
19496 1 110
19497 4 133
19498 6 111
19499 10 146
19500 7 112
19501 5 131
19502 11 117
19503 10 106
19504 10 110
19505 9 70
19506 9 74
19507 12 97
19508 8 121
19509 6 119
19510 4 104
19511 11 97
19512 6 102
19513 7 86
19514 5 91
19515 7 94
19516 2 110
19517 13 96
19518 9 100
19519 4 82
19520 0 93
19521 6 96
19522 16 122
19523 11 105
19524 7 98
19525 2 112
19526 7 96
19527 4 88
19528 7 126
19529 11 107
19530 11 115
19531 5 137
19532 19 129
19533 20 125
19534 11 125
19535 16 137
19536 6 140
19537 16 145
19538 7 138
19539 7 121
19540 7 123
19541 6 93
19542 5 112
19543 5 104
19544 5 100
19545 6 121
19546 6 76
19547 7 110
19548 8 93
19549 5 77
19550 2 93
19551 7 76
19552 7 73
19553 6 75
19554 23 67
19555 25 73
19556 31 86
19557 27 93
19558 11 66
19559 18 83
19560 28 81
19561 43 64
19562 41 87
19563 54 55
19564 42 80
19565 42 89
19566 38 84
19567 46 99
19568 63 68
19569 72 79
19570 43 90
19571 44 77
19572 51 85
19573 43 88
19574 66 94
19575 53 69
19576 71 79
19577 49 82
19578 41 99
19579 56 92
19580 71 82
19581 68 85
19582 65 100
19583 56 94
19584 62 104
19585 52 78
19586 57 76
19587 65 60
19588 67 72
19589 68 73
19590 45 64
19591 50 72
19592 49 80
19593 56 93
19594 44 105
19595 48 113
19596 49 116
19597 44 93
19598 38 83
19599 27 107
19600 44 90
19601 24 98
19602 37 97
19603 63 109
19604 53 92
19605 26 82
19606 38 78
19607 28 97
19608 34 87
19609 39 99
19610 33 86
19611 29 101
19612 23 96
19613 31 90
19614 27 80
19615 38 76
19616 27 75
19617 25 65
19618 28 62
19619 27 74
19620 21 87
19621 27 86
19622 24 84
19623 26 84
19624 22 83
19625 35 106
19626 23 82
19627 37 80
19628 40 62
19629 35 75
19630 38 76
19631 30 99
19632 31 97
19633 31 87
19634 34 90
19635 21 92
19636 14 80
19637 19 78
19638 16 87
19639 14 93
19640 12 87
19641 7 90
19642 10 93
19643 13 90
19644 3 89
19645 6 98
19646 2 95
19647 1 93
19648 4 94
19649 4 102
19650 10 86
19651 12 90
19652 7 73
19653 13 96
19654 12 86
19655 7 88
19656 9 95
19657 13 81
19658 6 78
19659 19 78
19660 12 77
19661 23 87
19662 12 79
19663 16 79
19664 20 73
19665 18 69
19666 19 64
19667 14 70
19668 21 69
19669 7 68
19670 12 59
19671 15 69
19672 12 64
19673 8 70
19674 21 72
19675 18 63
19676 7 78
19677 11 76
19678 9 71
19679 1 66
19680 9 41
19681 2 64
19682 1 78
19683 1 51
19684 1 62
19685 3 69
19686 6 61
19687 15 71
19688 12 58
19689 11 57
19690 15 77
19691 3 59
19692 10 75
19693 14 75
19694 12 69
19695 17 94
19696 19 54
19697 22 88
19698 5 80
19699 8 85
19700 20 76
19701 22 79
19702 12 82
19703 14 71
19704 7 76
19705 0 84
19706 3 57
19707 4 60
19708 3 90
19709 12 63
19710 18 50
19711 21 74
19712 10 78
19713 2 76
19714 8 72
19715 11 75
19716 13 77
19717 10 67
19718 9 78
19719 14 81
19720 10 75
19721 13 86
19722 9 75
19723 14 77
19724 10 74
19725 12 68
19726 11 47
19727 12 53
19728 12 61
19729 2 53
19730 2 54
19731 0 39
19732 1 44
19733 0 35
19734 1 42
19735 1 39
19736 0 49
19737 0 42
19738 0 44
19739 0 42
19740 0 54
19741 0 49
19742 0 45
19743 0 49
19744 1 40
19745 0 44
19746 0 42
19747 0 47
19748 0 46
19749 0 36
19750 0 51
19751 0 52
19752 1 52
19753 0 44
19754 0 49
19755 0 61
19756 0 58
19757 0 55
19758 0 41
19759 0 41
19760 0 43
19761 4 55
19762 0 48
19763 4 44
19764 8 47
19765 6 43
19766 4 46
19767 10 51
19768 8 39
19769 6 51
19770 13 60
19771 27 87
19772 21 73
19773 17 79
19774 27 65
19775 11 74
19776 31 74
19777 29 64
19778 27 62
19779 22 75
19780 30 98
19781 19 109
19782 25 90
19783 38 77
19784 26 61
19785 28 92
19786 29 78
19787 28 79
19788 33 69
19789 36 64
19790 36 46
19791 23 57
19792 18 74
19793 25 41
19794 35 58
19795 41 52
19796 39 71
19797 37 74
19798 31 82
19799 26 83
19800 27 81
19801 29 63
19802 27 88
19803 39 95
19804 54 88
19805 47 70
19806 54 76
19807 39 73
19808 42 62
19809 46 68
19810 38 68
19811 44 78
19812 36 79
19813 38 71
19814 32 88
19815 57 73
19816 67 73
19817 74 68
19818 74 62
19819 70 79
19820 72 65
19821 70 69
19822 86 62
19823 63 68
19824 38 55
19825 47 52
19826 62 64
19827 56 73
19828 58 81
19829 50 82
19830 56 73
19831 62 62
19832 50 96
19833 49 65
19834 53 63
19835 55 54
19836 54 81
19837 68 63
19838 63 46
19839 68 59
19840 74 65
19841 70 70
19842 56 70
19843 77 63
19844 51 71
19845 75 62
19846 116 85
19847 78 80
19848 89 82
19849 81 77
19850 89 63
19851 87 84
19852 95 76
19853 85 59
19854 69 56
19855 75 69
19856 80 61
19857 93 56
19858 84 54
19859 84 66
19860 86 58
19861 90 70
19862 64 77
19863 81 54
19864 65 65
19865 68 64
19866 90 54
19867 81 66
19868 94 53
19869 96 58
19870 87 53
19871 45 64
19872 50 67
19873 79 60
19874 67 66
19875 69 58
19876 57 59
19877 59 64
19878 65 66
19879 50 58
19880 66 58
19881 71 56
19882 64 60
19883 41 56
19884 37 66
19885 31 62
19886 38 64
19887 31 61
19888 39 60
19889 36 74
19890 27 74
19891 23 66
19892 31 66
19893 32 77
19894 32 73
19895 30 72
19896 28 77
19897 19 65
19898 19 60
19899 20 58
19900 12 86
19901 23 53
19902 29 84
19903 21 73
19904 22 71
19905 22 65
19906 28 85
19907 27 66
19908 25 92
19909 36 95
19910 25 81
19911 25 77
19912 37 77
19913 17 92
19914 41 86
19915 32 85
19916 37 88
19917 37 84
19918 42 72
19919 43 92
19920 15 80
19921 32 80
19922 40 80
19923 18 82
19924 25 80
19925 28 76
19926 32 93
19927 33 79
19928 32 73
19929 35 73
19930 27 78
19931 22 77
19932 11 74
19933 17 73
19934 31 63
19935 24 62
19936 26 60
19937 23 65
19938 26 54
19939 22 56
19940 20 50
19941 13 59
19942 14 71
19943 12 56
19944 21 60
19945 19 58
19946 18 63
19947 22 64
19948 20 71
19949 25 71
19950 20 58
19951 22 59
19952 16 59
19953 17 62
19954 15 66
19955 16 64
19956 16 63
19957 23 53
19958 31 63
19959 25 75
19960 25 60
19961 27 63
19962 33 65
19963 32 65
19964 30 64
19965 18 70
19966 19 80
19967 20 72
19968 21 75
19969 19 59
19970 17 59
19971 19 76
19972 17 49
19973 15 52
19974 16 66
19975 15 59
19976 20 54
19977 20 60
19978 22 59
19979 32 56
19980 41 68
19981 37 69
19982 21 59
19983 24 55
19984 27 59
19985 20 67
19986 21 59
19987 19 58
19988 20 73
19989 40 66
19990 33 70
19991 40 59
19992 41 56
19993 30 65
19994 35 65
19995 36 67
19996 36 64
19997 41 69
19998 56 49
19999 51 77
20000 46 61
20001 40 53
20002 46 53
20003 43 61
20004 39 71
20005 42 65
20006 35 57
20007 45 48
20008 52 60
20009 33 61
20010 43 66
20011 32 65
20012 41 58
20013 36 61
20014 39 63
20015 41 80
20016 62 64
20017 42 60
20018 53 70
20019 46 73
20020 54 70
20021 37 68
20022 44 64
20023 57 71
20024 53 84
20025 47 76
20026 43 84
20027 44 50
20028 63 67
20029 48 71
20030 45 80
20031 45 70
20032 38 72
20033 39 82
20034 47 59
20035 56 74
20036 45 64
20037 49 58
20038 36 66
20039 63 74
20040 58 83
20041 65 85
20042 52 79
20043 49 76
20044 42 64
20045 41 65
20046 47 68
20047 37 71
20048 56 75
20049 47 59
20050 46 67
20051 41 61
20052 40 48
20053 38 68
20054 46 67
20055 56 74
20056 56 79
20057 60 63
20058 59 72
20059 70 66
20060 63 68
20061 58 66
20062 44 62
20063 75 65
20064 59 62
20065 75 73
20066 76 71
20067 82 65
20068 58 62
20069 49 59
20070 59 68
20071 64 44
20072 65 57
20073 69 47
20074 83 42
20075 72 40
20076 54 39
20077 71 48
20078 64 23
20079 56 36
20080 56 40
20081 47 37
20082 49 32
20083 52 40
20084 40 31
20085 37 45
20086 48 37
20087 35 32
20088 52 31
20089 43 37
20090 52 38
20091 72 34
20092 45 48
20093 49 33
20094 59 51
20095 51 35
20096 42 43
20097 37 42
20098 46 43
20099 47 36
20100 33 38
20101 44 21
20102 51 34
20103 45 46
20104 48 34
20105 44 37
20106 65 40
20107 54 40
20108 52 46
20109 58 28
20110 58 38
20111 63 27
20112 42 31
20113 40 21
20114 54 42
20115 68 27
20116 54 20
20117 56 29
20118 76 12
20119 78 29
20120 57 19
20121 54 22
20122 69 19
20123 46 25
20124 42 14
20125 57 36
20126 51 31
20127 53 20
20128 57 23
20129 60 20
20130 52 20
20131 43 18
20132 51 7
20133 40 32
20134 43 40
20135 57 45
20136 57 38
20137 62 40
20138 70 33
20139 56 49
20140 43 51
20141 57 25
20142 49 27
20143 52 41
20144 52 36
20145 46 35
20146 56 38
20147 77 34
20148 53 35
20149 48 71
20150 61 41
20151 51 45
20152 50 29
20153 62 39
20154 60 31
20155 60 34
20156 50 27
20157 63 51
20158 61 47
20159 68 59
20160 66 45
20161 67 51
20162 66 57
20163 57 55
20164 51 50
20165 57 58
20166 30 47
20167 55 52
20168 42 53
20169 53 65
20170 54 67
20171 51 74
20172 44 61
20173 41 56
20174 46 66
20175 67 65
20176 66 64
20177 65 63
20178 55 66
20179 72 49
20180 58 52
20181 47 54
20182 53 52
20183 70 63
20184 58 47
20185 65 60
20186 58 49
20187 53 50
20188 66 50
20189 68 51
20190 62 43
20191 69 54
20192 78 57
20193 70 54
20194 62 48
20195 67 49
20196 102 52
20197 96 47
20198 57 57
20199 95 44
20200 80 39
20201 86 39
20202 68 40
20203 80 45
20204 76 46
20205 63 44
20206 80 35
20207 61 36
20208 73 40
20209 73 62
20210 47 34
20211 66 65
20212 50 57
20213 69 57
20214 49 54
20215 49 66
20216 48 54
20217 40 36
20218 41 43
20219 33 8
20220 32 11
20221 34 18
20222 31 27
20223 31 15
20224 32 17
20225 39 18
20226 21 21
20227 33 19
20228 40 20
20229 40 24
20230 36 21
20231 37 23
20232 32 23
20233 32 17
20234 27 20
20235 26 17
20236 30 19
20237 29 16
20238 25 31
20239 27 18
20240 31 26
20241 19 32
20242 17 40
20243 31 50
20244 23 34
20245 29 36
20246 20 45
20247 20 47
20248 20 24
20249 29 46
20250 32 51
20251 29 46
20252 29 54
20253 28 51
20254 23 50
20255 34 38
20256 39 46
20257 29 57
20258 20 63
20259 19 55
20260 22 45
20261 20 50
20262 21 62
20263 18 48
20264 20 51
20265 21 45
20266 20 39
20267 20 34
20268 30 35
20269 26 27
20270 40 42
20271 44 54
20272 53 51
20273 45 39
20274 40 33
20275 42 35
20276 36 31
20277 33 46
20278 31 54
20279 40 49
20280 31 50
20281 29 36
20282 19 46
20283 33 38
20284 22 34
20285 23 45
20286 19 37
20287 26 15
20288 31 9
20289 22 12
20290 20 20
20291 22 22
20292 19 23
20293 13 13
20294 28 31
20295 18 3
20296 18 3
20297 27 7
20298 23 19
20299 29 36
20300 27 16
20301 27 10
20302 24 27
20303 18 17
20304 16 15
20305 14 11
20306 15 8
20307 24 13
20308 18 21
20309 20 15
20310 18 13
20311 16 29
20312 17 22
20313 31 30
20314 25 29
20315 16 24
20316 21 10
20317 36 18
20318 29 12
20319 21 14
20320 35 13
20321 46 15
20322 30 17
20323 27 2
20324 31 13
20325 28 19
20326 42 16
20327 20 14
20328 46 20
20329 40 4
20330 45 11
20331 45 6
20332 74 11
20333 84 4
20334 74 4
20335 72 1
20336 64 3
20337 76 4
20338 81 0
20339 73 1
20340 80 1
20341 67 0
20342 65 0
20343 83 0
20344 69 0
20345 63 0
20346 76 0
20347 72 0
20348 75 0
20349 77 0
20350 83 0
20351 52 7
20352 71 16
20353 73 23
20354 84 22
20355 77 12
20356 73 18
20357 68 13
20358 86 0
20359 85 2
20360 74 17
20361 82 18
20362 84 14
20363 84 20
20364 89 15
20365 85 18
20366 88 18
20367 88 48
20368 62 35
20369 88 39
20370 72 29
20371 60 32
20372 64 45
20373 45 48
20374 43 27
20375 49 34
20376 51 38
20377 47 38
20378 35 42
20379 44 30
20380 41 42
20381 48 22
20382 62 42
20383 54 39
20384 46 42
20385 57 30
20386 48 38
20387 73 48
20388 47 43
20389 59 22
20390 62 29
20391 63 38
20392 40 37
20393 56 43
20394 39 50
20395 54 23
20396 50 31
20397 39 19
20398 41 19
20399 35 18
20400 43 14
20401 31 6
20402 52 8
20403 42 23
20404 31 22
20405 40 24
20406 43 23
20407 38 16
20408 43 19
20409 35 21
20410 44 5
20411 42 19
20412 45 22
20413 42 24
20414 50 23
20415 49 28
20416 39 21
20417 57 21
20418 36 23
20419 50 15
20420 41 13
20421 34 17
20422 57 4
20423 56 13
20424 55 10
20425 53 22
20426 55 14
20427 47 18
20428 67 17
20429 61 13
20430 77 18
20431 58 17
20432 56 15
20433 52 14
20434 39 2
20435 57 15
20436 60 1
20437 46 16
20438 57 8
20439 66 18
20440 66 7
20441 70 8
20442 71 2
20443 67 16
20444 68 9
20445 54 1
20446 73 8
20447 64 7
20448 43 9
20449 51 10
20450 46 11
20451 60 15
20452 52 9
20453 71 10
20454 80 12
20455 51 18
20456 49 15
20457 51 7
20458 44 11
20459 64 8
20460 50 10
20461 49 4
20462 50 7
20463 46 6
20464 60 8
20465 68 8
20466 67 0
20467 63 4
20468 63 0
20469 65 3
20470 73 4
20471 51 1
20472 56 0
20473 50 8
20474 58 5
20475 35 4
20476 47 5
20477 60 4
20478 51 0
20479 52 0
20480 51 5
20481 59 4
20482 61 6
20483 60 0
20484 46 4
20485 46 8
20486 55 13
20487 44 6
20488 67 1
20489 51 6
20490 50 4
20491 69 0
20492 77 0
20493 76 2
20494 54 4
20495 79 4
20496 60 5
20497 53 10
20498 48 8
20499 49 11
20500 31 10
20501 52 8
20502 33 10
20503 46 4
20504 54 6
20505 53 2
20506 50 5
20507 45 0
20508 58 1
20509 50 0
20510 43 0
20511 53 0
20512 39 5
20513 56 7
20514 53 6
20515 57 16
20516 45 17
20517 48 15
20518 37 7
20519 48 0
20520 47 2
20521 41 0
20522 40 4
20523 43 5
20524 36 2
20525 49 13
20526 55 10
20527 48 15
20528 42 14
20529 53 9
20530 55 7
20531 40 5
20532 50 16
20533 42 9
20534 35 6
20535 35 0
20536 35 0
20537 43 0
20538 32 0
20539 48 5
20540 39 1
20541 43 8
20542 36 11
20543 49 16
20544 50 13
20545 43 15
20546 47 11
20547 51 11
20548 49 6
20549 52 11
20550 59 15
20551 46 7
20552 53 5
20553 51 5
20554 60 2
20555 52 3
20556 52 8
20557 39 7
20558 57 2
20559 53 0
20560 46 1
20561 64 4
20562 52 0
20563 64 3
20564 51 1
20565 62 2
20566 59 4
20567 42 0
20568 70 0
20569 49 0
20570 58 0
20571 69 0
20572 37 0
20573 44 7
20574 55 5
20575 63 10
20576 63 5
20577 61 11
20578 65 0
20579 56 9
20580 44 15
20581 52 7
20582 61 13
20583 80 12
20584 54 9
20585 54 24
20586 61 29
20587 61 29
20588 72 30
20589 59 37
20590 66 7
20591 41 4
20592 53 11
20593 58 7
20594 63 5
20595 59 3
20596 69 5
20597 62 4
20598 68 1
20599 72 0
20600 59 0
20601 67 0
20602 66 0
20603 55 0
20604 52 0
20605 48 0
20606 58 0
20607 60 0
20608 74 1
20609 62 1
20610 50 2
20611 62 0
20612 67 7
20613 46 13
20614 56 5
20615 59 5
20616 67 0
20617 81 7
20618 60 0
20619 56 0
20620 57 1
20621 73 15
20622 83 12
20623 67 13
20624 73 12
20625 78 13
20626 72 11
20627 66 4
20628 50 15
20629 79 12
20630 78 20
20631 95 24
20632 83 25
20633 86 15
20634 72 16
20635 61 12
20636 86 14
20637 75 14
20638 81 12
20639 78 8
20640 79 20
20641 63 16
20642 58 33
20643 60 26
20644 67 29
20645 72 19
20646 61 19
20647 82 14
20648 77 20
20649 83 4
20650 52 11
20651 62 14
20652 54 14
20653 65 9
20654 72 9
20655 54 7
20656 75 17
20657 81 18
20658 67 12
20659 71 29
20660 51 9
20661 66 18
20662 76 29
20663 72 18
20664 68 19
20665 77 19
20666 66 19
20667 66 0
20668 75 14
20669 71 5
20670 62 8
20671 73 7
20672 65 19
20673 75 16
20674 68 20
20675 82 24
20676 74 29
20677 83 17
20678 66 8
20679 59 31
20680 69 21
20681 67 31
20682 70 12
20683 55 37
20684 62 34
20685 67 33
20686 81 28
20687 83 27
20688 77 20
20689 64 21
20690 74 24
20691 51 16
20692 68 27
20693 60 13
20694 76 31
20695 79 45
20696 79 34
20697 61 56
20698 71 55
20699 64 62
20700 79 62
20701 66 58
20702 73 42
20703 69 51
20704 58 38
20705 61 22
20706 63 22
20707 75 22
20708 64 17
20709 74 23
20710 88 29
20711 61 24
20712 79 20
20713 71 13
20714 65 5
20715 66 10
20716 74 15
20717 71 15
20718 53 6
20719 65 11
20720 68 9
20721 73 8
20722 59 5
20723 57 7
20724 72 18
20725 71 15
20726 63 21
20727 52 11
20728 56 7
20729 66 19
20730 58 4
20731 70 2
20732 57 9
20733 61 12
20734 67 26
20735 52 30
20736 81 21
20737 80 26
20738 95 18
20739 89 19
20740 80 20
20741 108 27
20742 96 18
20743 101 18
20744 94 33
20745 79 27
20746 64 38
20747 76 36
20748 66 28
20749 82 20
20750 73 27
20751 76 22
20752 83 7
20753 73 23
20754 90 11
20755 89 11
20756 64 10
20757 61 11
20758 64 10
20759 54 18
20760 55 17
20761 79 20
20762 53 19
20763 60 17
20764 45 24
20765 49 15
20766 54 17
20767 68 17
20768 69 25
20769 70 21
20770 76 14
20771 49 12
20772 56 21
20773 57 22
20774 52 14
20775 45 8
20776 57 14
20777 49 13
20778 68 12
20779 65 12
20780 55 16
20781 61 24
20782 61 20
20783 56 13
20784 64 21
20785 63 20
20786 56 23
20787 49 8
20788 50 8
20789 50 5
20790 68 3
20791 54 4
20792 51 17
20793 43 6
20794 64 10
20795 65 9
20796 50 9
20797 55 5
20798 63 8
20799 47 11
20800 60 9
20801 59 5
20802 66 4
20803 74 7
20804 63 6
20805 74 8
20806 72 12
20807 67 17
20808 67 13
20809 56 11
20810 69 14
20811 62 8
20812 71 9
20813 48 2
20814 54 14
20815 49 1
20816 40 14
20817 70 23
20818 66 22
20819 64 23
20820 76 19
20821 63 11
20822 55 19
20823 48 15
20824 53 31
20825 46 25
20826 49 18
20827 87 23
20828 68 14
20829 81 16
20830 59 17
20831 64 16
20832 73 14
20833 66 24
20834 86 15
20835 83 21
20836 84 41
20837 68 36
20838 69 37
20839 82 14
20840 69 28
20841 61 48
20842 69 43
20843 76 69
20844 69 46
20845 85 38
20846 80 56
20847 72 27
20848 66 31
20849 49 47
20850 72 39
20851 85 44
20852 75 55
20853 56 56
20854 58 37
20855 60 40
20856 68 47
20857 85 41
20858 62 26
20859 67 27
20860 64 25
20861 89 25
20862 84 30
20863 79 34
20864 70 26
20865 78 16
20866 68 19
20867 80 21
20868 73 8
20869 73 36
20870 64 24
20871 69 27
20872 78 19
20873 64 19
20874 88 16
20875 79 2
20876 85 20
20877 75 29
20878 70 13
20879 99 25
20880 79 26
20881 83 10
20882 67 1
20883 84 5
20884 72 9
20885 82 11
20886 87 30
20887 76 26
20888 75 25
20889 100 21
20890 74 21
